	Prefeed_HiCHO_mean	T1_LoCHO_FAT_mean	theta	prob	log2FC
K21364	3.59756262625189	4.9384036066685	-0.198934572629089	0.609341001872446	-0.457024948546621
K21365	0.526110535235849	0.47338165088536	0.113025183025463	0.808409210470114	0.152362154249336
K21366	0.515062989547406	0.448378379749311	0.156723999588056	0.896903561026135	0.200032162398012
K21367	9.47679759379418	18.3622792611941	-0.571299384922144	0.904040858054615	-0.954273617738505
K21368	0.531452887223514	0.441565755069629	0.208469787729715	0.926723606924178	0.267313513393081
K21373	NA	NA	NA	NA	NA
K21377	0.527667902714763	0.488521039022409	0.084989306690351	0.698331714667653	0.111209533375503
K21379	0.682433887804762	0.529632875182858	0.234078747237671	0.928196268460955	0.365696613357799
K21393	3.35760659983354	4.18170417787606	-0.193778011028946	0.599908758509	-0.316657802249219
K21394	13.6198672238889	7.05932620667204	0.454441956128179	0.864189490742184	0.948110245110724
K21395	13.1453708800503	20.1701401837326	-0.42866442166954	0.843387463753592	-0.61766626445614
K21397	5.003943655805	4.45431503208448	0.119802547040154	0.827756206683631	0.167861948357115
K21398	0.513952746774053	0.443358823119569	0.165806734596528	0.906321199851819	0.213160936628598
K21399	5.9614195371539	13.6356487616408	-0.622219696445549	0.922839659760489	-1.1936555307296
K21400	14.782949931822	38.5333770870329	-0.911019679090848	0.964811604117009	-1.38217444271262
K21405	0.557319394887368	0.458012561713111	0.208028467071433	0.926649750039155	0.283117193483531
K21416	9.43930440026078	70.899729028344	-1.23207748807898	0.979664684928975	-2.90902765987935
K21417	0.864118262270896	2.43066372728518	-0.807964598546243	0.953161397454266	-1.49204963935434
K21420	0.820233637805883	0.980755086224465	-0.0998370230025348	0.336228728216382	-0.257858002335428
K21429	0.531452887223514	0.425542774318349	0.246345432588902	0.926886710304143	0.320637649229326
K21430	4.64596963469387	4.19558787835296	0.0544564927738136	0.526997799800828	0.147106752249858
K21433	0.509037997811576	0.417210544269245	0.21760279902979	0.927876109661215	0.286997732270675
K21440	0.566363701419684	0.425471969540551	0.332575110056173	0.88721060830454	0.41266471616495
K21449	53.3110203931324	13.5055955218743	1.06301549928565	0.962617557812459	1.98087653998077
K21453	0.554774310335851	0.44910617455532	0.23236233877401	0.92826739041266	0.304844425822813
K21456	0.907082521684373	0.462650713681841	0.644347481578696	0.908348764149564	0.971310389313125
K21459	1.91907469631737	2.74196732236016	-0.315187544517839	0.755017965696737	-0.514800510997638
K21460	0.725046662816836	0.544401831352369	0.255926065014674	0.924765676623984	0.413401927572294
K21464	102.957254284491	78.3815154394965	0.50433236409884	0.87162109208398	0.393460113076058
K21465	575.435473962409	478.180941667592	0.46531162182141	0.864845949020665	0.267097530585674
K21466	3.64015583269596	6.65683816266075	-0.524730448305642	0.887965619424276	-0.870836882105364
K21467	5.01800185749889	8.59097321125449	-0.479964967099162	0.867608887226412	-0.775708568664579
K21468	0.732002815725312	0.810526547698059	-0.0744619345471655	0.176282752827753	-0.147010242039376
K21469	85.6176006986171	298.898045517926	-0.919213867898931	0.96457581624325	-1.80367415141548
K21470	2.23126518043796	1.93051538338225	0.0697914262339703	0.616622213390955	0.208875934073566
K21471	17.3045056988241	110.731040072247	-1.30884272578889	0.984237124188065	-2.67784005760749
K21472	1.67468446417699	4.77325985644703	-0.964206377313403	0.964281207757307	-1.51108558324051
K21473	0.796668906335529	1.08001511766889	-0.205921023799089	0.621263001134103	-0.438999333536532
K21474	3.43337095108664	8.37157273895736	-0.702092208027921	0.941210445204266	-1.28587294389897
K21478	2.75174081580401	1.80148916947641	0.247215768124678	0.926736246597514	0.611154611852452
K21480	0.874798393108589	0.811603547539087	0.0463828846670508	0.479950004961855	0.108175399180502
K21481	NA	NA	NA	NA	NA
K21493	0.511953849178138	0.470940071398668	0.0907082982981942	0.725282857857833	0.120470278202373
K21494	0.533034742265677	0.450007394602381	0.189069000423943	0.921279737979707	0.244280860109512
K21498	0.894174773007208	2.76210754699438	-0.651204496439301	0.929529366813931	-1.6271407448932
K21499	3.29529303091122	9.91105569864038	-0.741530762860222	0.947246514521617	-1.58863197626901
K21502	13.1778039979189	3.52050427080856	0.969520866336763	0.958880460794609	1.90425597602705
K21507	77.772773480133	82.3187712337581	-0.0938023666908482	0.306065860853998	-0.0819562592714893
K21508	0.549452896126894	0.488743028289629	0.128605731586975	0.84952287102037	0.168919682991254
K21511	0.527667902714763	0.456642739289861	0.166829597549999	0.907232985873529	0.208564334787701
K21512	0.736643936526153	0.511654480813454	0.314723463787752	0.898620567902406	0.525797558043953
K21513	0.531452887223514	0.452030639724351	0.185713696296247	0.919789640557356	0.233521238630608
K21514	0.53449567464515	0.458228835067508	0.176239420915834	0.914457629632141	0.222110026832262
K21519	0.787236098300629	4.05679198437451	-1.02677831045408	0.973701782097512	-2.36547104763128
K21522	0.52928103505097	1.27583973139788	-0.439201813133191	0.849185824304271	-1.26934124578884
K21523	22.0324916763444	219.186940524882	-1.88001730789236	0.99827441654323	-3.31445727780924
K21525	3.52735519947973	0.741781026770333	1.19482065851842	0.973184653322348	2.24952158808753
K21526	0.545861286955468	0.436057007810575	0.236052946035951	0.928081795825251	0.324017625564758
K21527	35.8729035032988	2.28892288177849	2.1626549513368	0.998555757764755	3.97015375811696
K21528	12.6205344702774	8.66644681016071	0.344749723150443	0.880569194885784	0.542260484983178
K21530	1.04729112161291	0.684473608744616	0.303372844300394	0.905285616301825	0.613595710699431
K21531	12.5160988275561	32.3230260658466	-0.799423066245124	0.952142848942076	-1.36877731350737
K21543	0.525567093495307	0.456642739289861	0.162408905699263	0.903070833138631	0.202809054962987
K21561	4.80983334201936	5.55036427789737	-0.118455756958916	0.400143022433291	-0.20659555429099
K21566	0.513792379714763	0.456642739289861	0.135332784780449	0.863769481336848	0.170119598807647
K21567	25.739122374882	57.6911381551989	-0.536545951870555	0.892565416736438	-1.16438686285649
K21570	0.533479643791986	0.452705219624356	0.187588439437799	0.920648412271277	0.236861281833633
K21571	104.054585267479	60.8413455495695	0.600571596328928	0.893160584915439	0.774216575494301
K21572	492.986574878489	275.154873833324	1.39802461552186	0.983426367346822	0.841304475911894
K21573	9469.85983114158	6033.47285851671	1.96932249108722	0.997980375291965	0.650354417238198
K21574	443.958962466601	409.214990385037	0.245828492591014	0.926973415115752	0.117567331683783
K21575	3081.55577397865	1311.30798359515	2.61607816779756	0.999999999999951	1.2326523356031
K21589	0.525330830344051	0.445395295036871	0.186984440257042	0.920375741061408	0.238139936917365
K21591	371.372694994159	163.107839975232	1.40458247642209	0.983644596126567	1.18704161709105
K21592	5.18509361135967	3.1300979474022	0.443738031656106	0.863887525725534	0.728162232749406
K21594	0.547139295119942	0.452238977710154	0.215799973810022	0.927705980902533	0.274822831794691
K21600	8.91995617336553	11.7609997337951	-0.290934041710208	0.72796171284459	-0.398902173606147
K21602	0.698159620485376	0.56377420311127	0.207738315312035	0.926600148552159	0.308439452709173
K21604	0.677571245233653	1.05533887391909	-0.397351744939683	0.825015973537746	-0.639261773005951
K21610	0.531452887223514	0.46486425731365	0.155353056841093	0.895268451919032	0.193132300372629
K21611	0.547139295119942	0.456642739289861	0.206880358672076	0.926444275723396	0.260842278348095
K21613	6.0829693779766	8.16150762177789	-0.310728487470425	0.750397556665409	-0.424059934790499
K21616	NA	NA	NA	NA	NA
K21618	1.07300370475641	1.28433105471719	-0.124464990911897	0.415379062123014	-0.259362068406955
K21619	9.08082164889909	7.96768821519539	0.125964248185027	0.843373379099042	0.188661646842148
K21621	0.517477441078304	0.459215546859379	0.137509543248586	0.867949455705239	0.172324485458227
K21622	0.531452887223514	0.445075526768857	0.202797301587059	0.925606410023758	0.255891629983933
K21627	0.684861599559081	0.565739981518128	0.164082417452685	0.904710327193012	0.275673338550824
K21631	0.903188923559091	0.445075526768857	0.659225661105961	0.911889763719382	1.02097761949309
K21636	5350.60945554976	3614.56788264223	2.21672990709476	0.998522974136039	0.565880044554315
K21637	0.535926599089934	0.445075526768857	0.212409976700031	0.927313277329054	0.267985247672724
K21641	0.694112485997139	0.458817637509379	0.422856863156385	0.8629883090415	0.597248629640701
K21642	0.543766279529431	0.494213781090452	0.100328768590143	0.765201610932925	0.137851447973565
K21644	0.526982266706925	0.456642739289861	0.1652300026192	0.905787257696887	0.206688520728413
K21645	0.553482515888211	0.472374372411887	0.175983142312567	0.914290883191541	0.228607047287462
K21646	0.891160004388569	0.548942014981792	0.402179013129306	0.863614855261575	0.69903072072665
K21671	0.931177783741414	0.854776023286356	0.0642059931558111	0.584214900335266	0.123510197945308
K21672	30.0375712800281	46.766524917422	-0.538142553210939	0.89313829589755	-0.638708063408432
K21673	0.518153010269715	0.54138138499339	-0.0420341018059558	0.00437947382700776	-0.0632670945844956
K21675	0.549304145446854	0.443855419566809	0.237834068381879	0.92794952308564	0.307515366552518
K21682	25.3185296974696	14.5402676329713	0.51446811026321	0.872968230229535	0.800139802511084
K21685	0.682627803669175	0.456642739289861	0.417853179228679	0.862905374232745	0.580033282774552
K21686	0.533938493157692	0.443358823119569	0.20921630781457	0.926848991104827	0.268198774422197
K21688	7.83659123107177	2.43096305480763	0.855378090503278	0.940899569031431	1.68869827793632
K21695	NA	NA	NA	NA	NA
K21696	1.66232215062035	1.76191135273473	-0.047237678746652	0.0167442214951563	-0.0839413425200444
K21698	0.607906059903378	0.589501203075302	0.0267351700890792	0.360835455330886	0.0443536428302576
K21701	8.01627487407308	11.6821747463173	-0.397010430658522	0.824791349857759	-0.543304986634357
K21703	15.391934961458	18.6181058092667	-0.159758551310375	0.508904464831193	-0.274531693625894
K21713	0.531452887223514	0.992204053838718	-0.36898655136918	0.802568464277693	-0.900695047721687
K21721	0.525580486580723	0.443213246234096	0.178537470003682	0.915916437570539	0.245910713590138
K21739	370.450518680352	53.4057282577277	2.67211179845479	0.999998672911702	2.79421445597742
K21741	1.07155666764961	2.01811659701792	-0.483187907220379	0.868870978882366	-0.913301382023558
K21742	0.551777748351047	0.465610995164105	0.194223856708788	0.923209698013138	0.244962150870155
K21743	4.02661628989359	8.18576061570714	-0.706100165671501	0.941918794436518	-1.02354847777562
K21745	12.2074054717258	16.0338996269372	-0.157148302595488	0.500684128820734	-0.393368741545169
K21746	0.527753036155199	0.520975648588223	0.0128473817543379	0.263107738337816	0.0186470336822316
K21747	0.837470825245943	1.22409067214004	-0.337053306284238	0.776451950913821	-0.54759958917027
K21749	0.694194194105716	1.41566090588543	-0.46433453082327	0.861310627194209	-1.02806453283694
K21751	0.609077692791534	0.456642739289861	0.303245117296652	0.905354790431499	0.415560372971436
K21752	0.729653234743193	0.488883031009636	0.351296706975329	0.8776100913764	0.577721660194067
K21755	1.78686528029963	1.09785664071955	0.367068282084862	0.871668392988768	0.70274118930152
K21756	0.517825538472931	0.43205560405291	0.201972537444826	0.925418215035306	0.261249124640991
K21757	2.00337459474069	1.7713706546802	0.101022191451819	0.767824053450207	0.177566080354351
K21767	0.571565377303228	0.456642739289861	0.240934743754981	0.927647686414394	0.323852633182798
K21778	0.615253047338299	0.552190909013406	0.108138565775823	0.792931006932957	0.15601276201238
K21780	0.56608359882141	1.08442688576034	-0.60425904184594	0.916841606501309	-0.937845756814343
K21797	0.874442961520237	1.38882291248581	-0.268562943810899	0.701963769611455	-0.66742646664939
K21804	0.525992353002033	0.461684181432089	0.15075218010423	0.889331245546824	0.188135522897159
K21814	0.953550840912224	0.645834413725831	0.314234308765297	0.898928033777041	0.562145543442743
K21816	26.0227198735086	48.5825099748816	-0.846478025331569	0.959052898975966	-0.900665268287662
K21825	0.528318781592986	0.442009795041348	0.203086816533605	0.925672369521036	0.257330357795697
K21826	2.00011565464947	0.44628577889574	1.14072499758394	0.967697781348136	2.16404368449728
K21829	0.597234195264608	0.764682788244198	-0.2405956214963	0.672861416437917	-0.356564630905375
K21830	0.751039882283024	1.09443177669996	-0.285429639741855	0.721211742513092	-0.543220598467795
K21832	0.531452887223514	0.480747555166057	0.114581179031031	0.81306155273048	0.144662283144978
K21833	0.531452887223514	0.451476531432981	0.187539647926234	0.920627547311169	0.235290808169885
K21834	0.563049622795818	0.809099859680441	-0.216425159733954	0.638258739362762	-0.523055696311908
K21836	0.531452887223514	0.436576827204951	0.221245834450573	0.928136005756188	0.283706247495398
K21837	0.515263698865831	0.440955844115731	0.176585202515462	0.914682491116089	0.224676759721439
K21842	0.609966519076322	0.451882150706224	0.316454716808066	0.897523677249276	0.43278348380206
K21843	0.531452887223514	0.448378379749311	0.194261089558354	0.923222311144955	0.245225089075788
K21845	0.566493400901007	0.472374372411887	0.197800316431206	0.924325704482898	0.262128453397146
K21846	0.531452887223514	0.477575416086148	0.117346449834583	0.821016139697655	0.1542132303125
K21848	0.530308186495383	0.456642739289861	0.172761100455311	0.912030614452729	0.215765125549375
K21850	0.615564867359189	0.463449363227228	0.304695213338063	0.904564666762515	0.409499176211149
K21864	0.561064890688435	0.450534963733322	0.243213328324418	0.927364067358138	0.316528566624194
K21867	0.531452887223514	0.450534963733322	0.190109457578378	0.921702243158177	0.238302733298603
K21868	0.527753036155199	0.443238483232723	0.199015240514539	0.924666119624605	0.251779827664488
K21880	0.530870842327241	0.456642739289861	0.173965691804613	0.912899980738355	0.217295010389481
K21889	0.531452887223514	0.439187545187629	0.217462284420975	0.927863463342623	0.275104662039651
K21898	5.12280639334029	11.1393155792405	-0.717420616628609	0.943627142279858	-1.12065431943219
K21900	22.8147987136134	44.3661091102032	-0.866926154023073	0.960512482356462	-0.959488109451106
K21901	0.906929162947149	0.523620342615811	0.41643465845913	0.862905519535336	0.792468724330431
K21903	45.984912053383	31.6632743551705	0.462207653213298	0.864578634935389	0.538350126414547
K21905	0.83519349781897	1.01051006489052	-0.12823828723141	0.424431085294839	-0.274901305993627
K21906	0.531876220407299	0.454339453839524	0.179223913980206	0.91632981957939	0.227319945812336
K21909	0.516541543371621	0.46486425731365	0.121101563177486	0.831201240743514	0.152074880398127
K21910	1.65239043026778	2.69529248445427	-0.437855530736685	0.848471357530578	-0.705887228050901
K21911	0.527667902714763	0.456642739289861	0.166829597549999	0.907232985873529	0.208564334787701
K21915	NA	NA	NA	NA	NA
K21919	0.52960424793198	0.45377619536715	0.178140241225148	0.915670150071378	0.222933765287776
