	Prefeed_HiCHO_mean	T1_LoCHO_PROT_mean	theta	prob	log2FC
K04485	390.594548448963	344.626116685176	0.375393518983467	0.282271543785796	0.18063977660667
K04486	40.4251300712284	65.4329729109531	-0.71045327949064	0.738815942764642	-0.694765404542545
K04487	630.353537056332	1066.14745984163	-1.76821674207165	0.971240837196416	-0.758173888658172
K04488	79.1916958278321	88.7572944068382	-0.198541646825733	0.171831736067378	-0.164516535609444
K04491	0.497158576197562	0.512657270879696	-0.0366177647098314	0.201292157503684	-0.0442885620921268
K04496	0.501220962105243	0.509584289235479	-0.0193759617728166	0.180027173405819	-0.023874046761655
K04497	0.512616793252632	0.512092706075088	0.00121792252783832	0.181421997603452	0.00147573148967518
K04498	0.502952321597201	0.50021444822663	0.00656927082374979	0.184351082358401	0.00787491424240066
K04499	0.53715438292304	0.504094357051067	0.0737753001045683	0.00245330297325497	0.0916429865542489
K04506	0.508188003770508	0.512092706075088	-0.00917029557616836	0.177252235715771	-0.0110426907020703
K04508	0.498946496525188	0.629944756511547	-0.222434499641687	0.177517838891661	-0.336340196414025
K04513	1.41479942370856	0.687025556815126	0.647605573106846	0.633079476365022	1.04216186421234
K04517	110.560456668049	98.1858669271202	0.189170043708249	0.0760491019037881	0.171248199732017
K04518	1.41409337229917	1.58457500834551	-0.0939470991351352	0.27170974867032	-0.164218569417043
K04520	0.497158576197562	0.512092706075088	-0.0355894833865401	0.199638666216767	-0.0426989159450823
K04523	0.909265193624237	0.561458707773222	0.45412861807469	0.394753098539732	0.695521203830735
K04532	0.503250218664203	0.512092706075088	-0.0209602504470948	0.181209322842145	-0.0251291163931972
K04536	0.496588325968303	0.512092706075088	-0.0368378506469758	0.201655090277624	-0.0443546640361244
K04553	0.502952321597201	0.523587724697095	-0.0474120893974075	0.219973368544292	-0.058009631016196
K04554	0.553680672983415	0.49879801612019	0.114140586434721	0.0360165099700345	0.150598436293586
K04555	0.522472996845244	0.538827492551508	-0.0345618120151384	0.198008850158766	-0.0444669873828361
K04562	1.85443898766155	1.30032205725939	0.306911358143629	0.198184869839574	0.512113815948807
K04563	0.798942452688863	1.51254761833904	-0.508804042018102	0.510311835369854	-0.920817066715752
K04564	232.455720594045	1531.96840256935	-2.84087841684719	0.999999999999998	-2.72035870618133
K04565	3.76143571216487	1.25887319692897	0.890852361817294	0.827636127961334	1.57915046163791
K04566	NA	NA	NA	NA	NA
K04567	2501.31256898241	2902.38915625907	-0.786548269059128	0.778078932437361	-0.21455562005484
K04568	0.514539598934312	0.549560941715542	-0.0767493356449073	0.2651801876902	-0.0949973617593342
K04569	5.25310918558049	2.73899577808039	0.488528696660125	0.442910605884018	0.939524528881698
K04573	8.00109091801691	6.61852998783705	0.105616171026437	0.0304591129731433	0.273685897285273
K04574	0.511217607093664	0.512092706075088	-0.00204124379219866	0.179649192300094	-0.00246748469608509
K04618	4.69361122800514	2.02312105862985	0.627761186076814	0.614617256020598	1.21411569849356
K04627	0.499665723393124	0.512092706075088	-0.0294398482542048	0.190502244252967	-0.0354417564750299
K04630	0.525024744609033	0.512092706075088	0.0287239294220872	0.16754153453677	0.0359804087316093
K04632	NA	NA	NA	NA	NA
K04646	5.29424940692286	1.18548040827628	1.1987722027117	0.910868309088528	2.15895433992841
K04649	0.553106453369919	0.494362641683915	0.127325683025269	0.0318531611652745	0.16198744994862
K04651	2.97564498320741	10.1120958523417	-1.09696476702165	0.892972531150451	-1.76480772649501
K04652	5.41845999453267	7.34833707920274	-0.257986671609252	0.226666564862264	-0.439534931708745
K04653	0.508616836115832	0.603261101479455	-0.184139760263203	0.178159095656446	-0.246203341228917
K04654	25.7314339823226	1.44785502346743	1.39522818442348	0.946150059786906	4.15154280408474
K04655	2.30218652819507	2.01751090003617	0.123579259746489	0.0342218661095822	0.190428260523867
K04656	22.3204650057525	11.2444413252265	0.640926422350198	0.626601253719916	0.989155100100067
K04688	0.529135891264498	0.517741582788459	0.0242894497624556	0.177074562202422	0.0314060850616829
K04691	5.73814781419061	3.28472003582934	0.459746593653672	0.401020745630939	0.804814720681498
K04692	0.502952321597201	0.509584289235479	-0.0157042301864696	0.178066054484525	-0.0188991559361054
K04705	0.505216438673922	0.512092706075088	-0.0159502785003771	0.178163411264228	-0.0195034282634277
K04706	0.500021823610668	0.512092706075088	-0.0286651690947616	0.189461259385293	-0.0344139472536822
K04708	0.560801706720447	0.510241183809911	0.101417256331201	0.0253826176933757	0.136311390091341
K04709	0.498080876152666	0.512092706075088	-0.0333044241203198	0.196054246372696	-0.0400249906918157
K04711	2.60710697511167	0.65911089348041	1.22643957788778	0.919810066008313	1.98385666092666
K04712	0.502952321597201	0.50021444822663	0.00656927082374979	0.184351082358401	0.00787491424240066
K04713	2.1771926518948	0.701807195431237	0.903408581838451	0.833221369072985	1.63332242756119
K04718	3.79544391564838	0.800276596877802	1.20596941907442	0.912711421834958	2.24569800823972
K04719	0.55650870989748	0.675385611710663	-0.187939715587591	0.175664179743231	-0.279307177454912
K04720	26.6650363430632	37.0379506760829	-0.433593568559796	0.440804558386053	-0.474054981599511
K04727	0.580077960113388	0.691688902662783	-0.144602080173074	0.209111117729324	-0.253876504654594
K04728	0.495749922738511	0.512092706075088	-0.0388890908127009	0.205072692524343	-0.0467924627832025
K04729	NA	NA	NA	NA	NA
K04734	0.489198899090901	0.512092706075088	-0.0548609668426471	0.233165245996993	-0.0659838532154774
K04739	2.12218083013375	0.708085411296172	0.917589968723085	0.838946706227492	1.58355229498957
K04744	18.6931951269438	14.6610676705173	0.209580160110832	0.104456585939294	0.350523012811095
K04748	10.1634957024039	8.78466918288278	0.131136484703491	0.0290986437601798	0.210336835194646
K04749	0.624223454548668	1.03711528458666	-0.372462059155389	0.401961681904614	-0.73244180029073
K04750	0.502952321597201	0.551630437991458	-0.10194112804634	0.265539547193362	-0.133280421147297
K04751	2.97175695030412	0.820512718089768	1.08245303005282	0.887584930781144	1.8567185266279
K04752	0.577908756435178	0.500375268627645	0.157757338373918	0.0291647443237579	0.207831244571511
K04753	0.706121790163833	0.768494617169152	-0.0644450028722623	0.249074751681704	-0.122118117283177
K04754	2.50698573759793	4.15285120839299	-0.371348921040754	0.400799253603968	-0.728148394069437
K04755	1.02517117802172	0.576879538299424	0.48299988443562	0.434585084262235	0.829522826371698
K04757	7.12951179349756	5.7195694049138	0.180665272393813	0.0617410934737279	0.317896750365135
K04758	0.848109255243714	0.521162044181029	0.496694441500721	0.454180998263176	0.702518110418952
K04759	999.108265989335	775.024124609655	1.25997141062263	0.924860141723543	0.366399802041408
K04760	1.23653101670554	1.16416692956912	0.0407746432998479	0.12411414222168	0.0870004875167898
K04761	33.9672479465873	31.8365907755042	0.0665339676400323	0.0152298027072779	0.0934584816431423
K04762	7.66824198198261	8.1958546692718	-0.0638290767074406	0.24810522529906	-0.0959985384228314
K04763	394.385782567519	473.740511152305	-0.494106296090849	0.489238520055475	-0.264489502786492
K04764	0.653353170304412	0.87596448281125	-0.234194617676189	0.186753618139392	-0.42300932297698
K04765	9.35856587985653	10.1163832473473	-0.0815193039568002	0.269319005632583	-0.112334226774824
K04767	0.899116330906526	1.00291040202372	-0.0789063526384641	0.26723981400666	-0.157613030260211
K04769	12.983803405237	23.1644154826774	-0.689589644924178	0.722472056258069	-0.835197218165992
K04770	18.0175361095154	4.51864086363429	1.29434881054863	0.926938732880516	1.99544093376011
K04771	4368.34164372404	4257.82991056749	0.106779542607102	0.0316439696074339	0.0369673734788486
K04772	57.97348429597	101.097666262647	-0.886634677236124	0.811909312559205	-0.802284592938138
K04773	20.6046018719533	14.9889278644538	0.364462884269868	0.270454796604044	0.459069394556836
K04774	1.02906216082799	0.807264574595457	0.195510785422293	0.086255875337105	0.350216643284368
K04775	1.61450502470738	1.73954863769917	-0.0361699475064006	0.20056741377478	-0.107621086253662
K04780	NA	NA	NA	NA	NA
K04784	NA	NA	NA	NA	NA
K04788	NA	NA	NA	NA	NA
K04794	4.32664302145138	4.43061511806643	-0.0154425165036386	0.177962479732744	-0.034258914013457
K04797	0.498517764098008	0.512092706075088	-0.0322713434184054	0.194512960935234	-0.0387600961051902
K04800	0.508882011480658	0.548426517139553	-0.0861360690428371	0.271784367456463	-0.107967134745946
K04801	2.53327661353703	1.17696674227618	0.514973742613192	0.475386646068045	1.10593106190226
K04835	2.08811096527173	1.21516864703655	0.389736095229568	0.299905375609659	0.781041828883668
K04874	0.499616648340245	0.500375268627645	-0.00177972427827387	0.179781193662108	-0.00218893356623815
K04881	NA	NA	NA	NA	NA
K04882	1.10484109312626	1.10720202232352	-0.00183247134879011	0.179753041719134	-0.0030795983263942
K04884	0.520203525058511	0.50941712567638	0.0244019915321348	0.176890688379881	0.0302287142495102
K04885	0.477231761749316	0.496831331981616	-0.046714772421321	0.218727007896403	-0.0580660944414284
K04886	1.95639460145333	1.5474077313513	0.154282918755116	0.0261833843847136	0.338344001616844
K04890	0.519365995704611	0.512092706075088	0.0165191657136319	0.185276973371434	0.0203465495683509
K04899	1.66034594852192	1.33316957890729	0.152076147769294	0.024736152648992	0.316623569200142
K04930	0.620822059079199	0.50120137242043	0.227454010396263	0.120106184088514	0.308789455203724
K04933	0.484233661018085	0.512092706075088	-0.0673867280526163	0.253476656103623	-0.0807016400727222
K04935	1.44598514886489	0.561612563884848	0.880981549007768	0.823900758351918	1.36440561924561
K04940	5.24200443955465	18.8731556027723	-1.29100083397147	0.940859069058116	-1.84814518194447
K04960	NA	NA	NA	NA	NA
K04962	0.53582825507738	0.529910954836687	0.0129950194952277	0.186067649059611	0.0160207063035139
K04981	NA	NA	NA	NA	NA
K04989	NA	NA	NA	NA	NA
K04993	0.495133180476744	0.512092706075088	-0.040328973423272	0.207519834776582	-0.0485883781935481
K05011	0.499053169941515	0.54066074475974	-0.0929391047473803	0.272043842576646	-0.11553008099419
K05012	0.608741182460989	0.505529126697543	0.197714586791146	0.0895828496103053	0.268034752875783
K05016	0.510305801690066	0.512092706075088	-0.00418759523197862	0.178650615669842	-0.00504296651484204
K05020	5.22168588983495	5.3754362710106	-0.0263753869821307	0.186624299216002	-0.0418661737078088
K05025	0.502952321597201	0.494362641683915	0.0209111934956431	0.181870849973094	0.0248519184116434
K05030	0.535150970062088	0.558278530756009	-0.0465016584338387	0.218347540062682	-0.0610391327696985
K05034	0.49910979049716	0.512092706075088	-0.030834676311371	0.192436598373723	-0.037047806490774
K05038	NA	NA	NA	NA	NA
K05039	0.768061748081388	0.610079373637543	0.209729002559917	0.104608055745435	0.332225345643925
K05041	0.488654174248743	0.509584289235479	-0.0500248887731305	0.22462238679704	-0.0605069835089953
K05045	NA	NA	NA	NA	NA
K05046	0.499616648340245	0.512092706075088	-0.0296523499447173	0.190788236048924	-0.0355834588356048
K05048	0.486348306685116	0.699592148738284	-0.371066995860559	0.40050536831147	-0.524524203729689
K05084	0.497382169112924	0.49499884466966	0.00575520742663314	0.183939769819573	0.00692963069239004
K05103	0.502952321597201	0.498859761607262	0.0097138651903385	0.18558408704246	0.0117873380568828
K05128	NA	NA	NA	NA	NA
K05133	0.502952321597201	0.50021444822663	0.00656927082374979	0.184351082358401	0.00787491424240066
K05135	0.501071153268089	0.512092706075088	-0.0261799126717463	0.186397704353659	-0.031389526380883
K05138	NA	NA	NA	NA	NA
K05140	NA	NA	NA	NA	NA
K05141	0.502952321597201	0.541643501512363	-0.0784197754692693	0.266795640295489	-0.106921968798464
K05236	2.48918412879152	0.565162562680025	1.26990633302535	0.921946016526845	2.13893514524451
K05245	0.964827589352382	1.17984126385154	-0.162910699034645	0.197172297902261	-0.290249705113718
K05275	2.54292137868547	1.04469074091575	0.648129793989171	0.633626549081498	1.28341093240235
K05283	0.485265549101498	0.512092706075088	-0.0642648385665164	0.24879036494838	-0.0776305692202471
K05284	0.499886294018484	0.512092706075088	-0.028700254159811	0.189508351040315	-0.0348050389315807
K05285	0.777652174465818	0.560611708107801	0.288849352506022	0.180011502915824	0.472123141224091
K05286	0.682516161724745	0.512092706075088	0.279070183809804	0.172154736246816	0.414458198513631
K05288	0.56977487076024	0.500375268627645	0.141575289408917	0.0232273269014422	0.187381509596914
K05289	0.502933124997147	0.512092706075088	-0.0213363863498198	0.181511282424786	-0.0260384327299964
K05290	0.930101746709433	1.33257061324403	-0.243250335403171	0.198839015860042	-0.518751532931604
K05291	0.713842038628332	0.506877102518117	0.342204337184651	0.244440158482554	0.49396887153267
K05292	0.708965048574334	0.512092706075088	0.324319527684186	0.221009580389989	0.469309495077475
K05293	0.794549012195753	0.512092706075088	0.425089740281919	0.358134138528245	0.63373120536449
K05294	0.655915650100409	0.508059079755869	0.262291340490582	0.154640606488942	0.368514027220022
K05297	0.481892010020329	0.45905049812748	0.0535480037757349	0.0634533043175728	0.0700570138544904
K05299	0.572457445051201	0.64864642500667	-0.113451678775164	0.247968267562609	-0.18026383312556
K05302	0.510329976824636	0.512092706075088	-0.00409248340280692	0.178689016429536	-0.00497462216028023
K05304	0.510175743329876	0.512092706075088	-0.00438298614601331	0.178571774755117	-0.00541070379182403
K05305	6.14750426957806	8.46075325758604	-0.264286598068865	0.239718544240649	-0.460785279838549
K05306	0.761370191388819	1.17101754048694	-0.378637926005213	0.408448634544319	-0.621092693129279
K05308	0.517279503707678	0.508548769429059	0.020077841758513	0.182738421508866	0.0245578943728826
K05310	0.51108026868942	0.512092706075088	-0.00227551397312177	0.179532930728105	-0.00285511620860593
K05311	46.535990238377	309.543859698483	-2.37296955624476	0.999570507833451	-2.73372502961859
K05334	0.498361742067517	0.593575583763927	-0.178216974722645	0.182969087803865	-0.252238428449844
K05337	0.492752325520207	0.612094449737205	-0.208852797864779	0.172344816939799	-0.312891606326703
K05338	0.607816359517975	0.711188491939084	-0.152086886953895	0.204926735588026	-0.226596473605433
K05339	264.96056188376	402.036495851429	-0.838723940206112	0.789666677418147	-0.601548834160542
K05340	10.8041823905678	15.3957849743054	-0.284774735666293	0.281201435442591	-0.510945526968605
K05343	15.2230074612861	4.2192671008231	1.09407743293093	0.886549849261821	1.85118908079313
K05346	13.8897894029015	8.35663615622272	0.32461779012714	0.221409219223787	0.733030497213685
K05349	3061.68425438618	3009.58451685867	0.0652693131245485	0.0185857794538237	0.0247611762535184
K05350	2.55914255161046	1.65681926146093	0.385902001169956	0.294842873014181	0.62724428097007
K05351	12.7300627151411	23.4131895219362	-0.725702068091594	0.742138758432767	-0.879081955929777
K05352	2.05984348294044	1.57005477441585	0.226001491729871	0.11892503323195	0.391719827275157
K05355	0.518361443953379	0.512092706075088	0.0142201258011548	0.185939824744288	0.0175534032620549
K05356	0.48967512060894	0.520465833734724	-0.069183737981243	0.25602705173152	-0.0879785626001129
K05359	1.42347420993093	1.6804579347532	-0.148381960137491	0.207012924429251	-0.239438074524458
K05362	33.554741813515	1790.43280748674	-3.78764335362905	1	-5.73764791069788
K05363	1.71710635461119	0.99078618267791	0.269736295104998	0.1631667708428	0.79333374587719
K05364	74.0845283697205	148.305338214644	-1.38503716231132	0.952087312561183	-1.00132633796129
