	T1_LoCHO_FAT_mean	T2_LoCHO_PROT_mean	theta	prob	log2FC
K01524	50.4652293690683	68.0193551749922	-0.370641683541064	0.317525444717174	-0.43065561857752
K01525	17.690370398663	13.2851914547235	0.228472488713727	0.448245804960912	0.413145236449654
K01526	0.502657835819586	0.518616545050823	-0.0313932682888972	0.464737616606152	-0.0450915549018611
K01527	0.552572909312998	0.543407329318436	0.01562537670954	0.134119463315008	0.024130809332731
K01529	NA	NA	NA	NA	NA
K01530	2.84450111193389	1.4861418245122	0.332424220477032	0.558492905035844	0.93660384421804
K01531	77.152080316166	75.4500305644039	0.0318078966459159	0.0444160598111609	0.0321835727351749
K01533	299.480796211472	879.916847074021	-0.917069921932759	0.789645398892711	-1.55490369905291
K01534	825.926322309631	1295.16895533333	-1.30768581269287	0.887447397100733	-0.649055315104517
K01535	19.2446935486612	15.7332491245761	0.1206412600117	0.184031533179254	0.290644060764318
K01536	1.85887604413591	0.924110020450551	0.380966328755488	0.582461556426282	1.00829404202742
K01537	3407.36939430377	3096.68262749434	0.431333334207456	0.618971243637746	0.137934827268736
K01539	43.7468856149631	98.592241940592	-0.535999378687139	0.502737418300113	-1.17229381411663
K01540	0.466162969401932	0.486044827194049	-0.0411624679468476	0.508142484049492	-0.0602549719720273
K01544	0.491955994972501	0.515061937387497	-0.0471637803102568	0.528999966360104	-0.0662166565946616
K01546	9.24110197506352	9.35931325918871	-0.010521609162665	0.332050070731211	-0.0183377765883919
K01547	161.687490492379	151.058069993617	0.125693807462412	0.205957275746089	0.0981048046789733
K01548	1.48046046656534	1.8582886314382	-0.156417061087479	0.519210442327188	-0.327928634045168
K01549	0.501503580029319	0.664477837283859	-0.245805211905685	0.26202180124206	-0.40596108157119
K01551	1.09906658222548	3.78502483321661	-0.741273973427334	0.605884415811845	-1.78402397722447
K01552	162.557058646325	318.983272422763	-0.989595159933357	0.786878560772911	-0.972534567694439
K01554	0.523810235182507	0.524720368861749	-0.00174994346497605	0.265073878536556	-0.00250454430283771
K01557	2.3651114003064	0.969323497450689	0.668173370294688	0.774008669145756	1.28685800892252
K01560	5.67030597336829	5.52448883423595	0.0229924589436386	0.0876278132212964	0.0375856039496252
K01561	NA	NA	NA	NA	NA
K01563	0.477592686393973	0.524720368861749	-0.0963074662795133	0.598676462505142	-0.135768050246183
K01565	0.484600050956143	0.496874310904707	-0.0251610063869206	0.430422446486528	-0.0360863979791751
K01566	2.44783876625859	1.15713636580714	0.515948616450273	0.711022193206073	1.08094964132755
K01567	11.9802341810163	16.6264335780427	-0.297294851716923	0.253962183854606	-0.47282263004716
K01568	18.1041514473362	5.3787645535679	0.609706984037489	0.751776298043635	1.75097381454169
K01571	41.7227867093448	17.0705393805555	0.733957647383616	0.811410298185311	1.28932687606239
K01573	0.513982530046115	0.524720368861749	-0.0210780044169124	0.405279689882315	-0.0298294704118005
K01575	1.65918952093292	1.37701324783535	0.11806330036821	0.172480846706121	0.268936248275799
K01577	1291.63570181369	1297.52247738233	-0.00892289885162561	0.320143504197738	-0.006560307224306
K01579	8.01567499519537	7.03282476284504	0.110788792356512	0.139122193960448	0.188719743913613
K01580	609.804342562072	211.831363206948	1.72332065071809	0.957671928989069	1.52543021729692
K01581	57.4660090203849	55.7236820100059	0.0332178574187194	0.0389211937794058	0.0444182694364345
K01582	0.521812602248741	0.583012030258974	-0.109877016826789	0.596364062186086	-0.159993866291406
K01584	87.4225851620681	39.3461210529278	0.848644745147347	0.834265241548038	1.15178462620882
K01585	731.688233975511	736.044751366318	-0.0210852806159071	0.40532634985291	-0.00856442494081402
K01586	506.147837960087	342.411877072359	1.03816660018242	0.900401466076258	0.563826090734046
K01588	133.407639609522	108.715489194034	0.358912006451934	0.576461752520079	0.295283782662951
K01589	75.0875064195534	59.2317435768949	0.189989404822127	0.393863195409261	0.342202327402597
K01590	10.0441688088718	3.23907708191002	0.685019992856157	0.782396518763176	1.63270347462492
K01591	231.278522961511	329.240795192245	-0.848202792583406	0.740744420685695	-0.509511806322757
K01595	350.039219863094	568.62476604375	-0.49163833675555	0.434086193135571	-0.699960359210871
K01596	81.1481392555138	50.7987336465982	0.619788741821521	0.752546430670837	0.675765481106637
K01597	0.549385863748728	0.535834997555636	0.0229511820062999	0.0878610813981614	0.036030976377212
K01598	10.0689590610886	17.9235273824584	-0.313884023990778	0.266719490998421	-0.831940046500677
K01599	6.02280328877243	3.26458120026996	0.43257830934956	0.62062473901293	0.883537213506405
K01604	42.1953420391588	45.8154452404058	-0.103725120606218	0.59801973859342	-0.11875029167113
K01607	1.06105845244408	1.35208673525721	-0.178883986276797	0.435120378507775	-0.349683567504251
K01608	0.50218755041856	0.541099252393335	-0.0765808989049634	0.588949208463968	-0.107666984399202
K01609	20.7471421527529	24.1741126108081	-0.146278219998744	0.549055325978766	-0.220550307993333
K01610	3490.82330123074	3674.28359068061	-0.24496408702136	0.263166550866492	-0.0738956493820516
K01611	50.3978410037698	42.8959631446265	0.169800657268602	0.352438799714185	0.232520046448554
K01612	0.491955994972501	0.518616545050823	-0.0542546657755206	0.549054590056366	-0.0761389586444642
K01613	790.646042364365	345.272634186947	1.57117492856967	0.971622036855813	1.19529597850709
K01615	64.6185692722715	34.4481749777369	0.740972052961301	0.815659967591548	0.907521255335876
K01616	25.4279717393472	17.261741407415	0.326946046854488	0.554504753749966	0.558838375609801
K01619	534.542384559799	449.093750791079	0.566360564634335	0.739553908481901	0.251287698711603
K01620	84.6381544300597	60.1411808277067	0.419327686486215	0.603967402615325	0.492954974790703
K01621	408.798607528741	6069.04579120217	-3.16620638358519	0.999999999999992	-3.89200751863931
K01623	1131.58574572908	297.336751591009	2.08684595328585	0.95731809399442	1.9281762085176
K01624	2990.07456684834	2912.70241476745	0.106383498261373	0.118879145193599	0.0378231513633384
K01625	650.113871782309	531.308399919753	0.522823661922369	0.716585603975034	0.291142916116291
K01626	578.440787373974	302.328900844689	1.42583185845676	0.945892645719437	0.936050385456584
K01627	165.265422135092	143.074605804287	0.266789887771991	0.500928666467849	0.208017274512964
K01628	126.159959621323	137.507142157804	-0.139361407521631	0.565252251396213	-0.124252451057279
K01629	198.763906173613	244.082124182256	-0.385647818254465	0.334851604433616	-0.296310840881335
K01630	0.82252633203509	0.927986666871491	-0.085125001631219	0.595757695727267	-0.174042211685485
K01631	6.67889016988462	9.84470606711634	-0.23988339176787	0.270549971415616	-0.55973974208789
K01633	20.0747288454582	19.2208169515202	0.0440679564688388	0.00967859805545301	0.0627108440520596
K01634	0.491593643321592	0.518616545050823	-0.0547278551929606	0.550248064234228	-0.0772019714973426
K01635	19.3968383379971	520.486429712052	-2.06784473341163	0.991383234886851	-4.74596713052961
K01636	0.740525692424839	0.765769840406977	-0.0219292702681134	0.410684133314776	-0.0483610507731227
K01637	0.596743617844561	0.539863529231508	0.0851157740688529	0.0368554461517082	0.144516473761982
K01638	2.87426198709245	1.92347602243056	0.239870401640699	0.463575267032952	0.579475723021945
K01639	98.7451906330757	144.691248222654	-0.536806065373401	0.503878574911161	-0.551195273035002
K01640	0.508070856887876	0.51962711803321	-0.0225508438027102	0.414579285365744	-0.0324470103334794
K01641	1.7118582849493	0.983945205613889	0.303974926553102	0.536049553999641	0.798913392672508
K01643	176.385503391417	113.636000731131	0.674912795245095	0.778183784984032	0.634312031094078
K01644	1.65414445424494	0.656933274323399	0.537880727740913	0.727054032032512	1.33226648220885
K01646	1.92870951643782	0.829833029547937	0.508270170226671	0.704734170643867	1.21674288844185
K01647	287.789041380909	224.957436410358	0.55375783347193	0.734199062341306	0.355359598413689
K01649	426.67403258973	370.297700869374	0.410433861705141	0.594971006723585	0.204448718663633
K01652	379.234528872946	279.358792287758	0.548023160915471	0.731903939018365	0.440971098865995
K01653	96.7709549467937	83.8701788607719	0.222872959264323	0.44111588486923	0.206416165972631
K01655	0.491955994972501	0.518801714825245	-0.0546764758213995	0.55012143375826	-0.0766539746769537
K01656	0.596254206717654	0.561167122254984	0.0562842608826849	1.02276174274163e-06	0.0874970531200147
K01657	27.5681675893399	35.7181123934297	-0.278615000200527	0.242339769275383	-0.373652462931493
K01658	0.693915096570912	0.981472435896231	-0.273489615781527	0.241534164291755	-0.500188597179337
K01659	31.3175513443176	36.3874131188421	-0.166432424658615	0.484099621753032	-0.216468074025756
K01661	41.6936326277297	56.6853097307123	-0.396559403214012	0.344887966878621	-0.443147827432194
K01662	4207.02450728783	7688.06017157443	-1.33720558960047	0.885195730288895	-0.869819405291264
K01663	0.556106299887037	0.535834997555636	0.0338932163939552	0.036445664459945	0.0535718683829153
K01664	40.7526111030699	70.2452997099609	-0.655694999036438	0.608834061997569	-0.785509195477463
K01665	79.0485201478846	120.159737288623	-0.645576746749429	0.602803502195514	-0.60414320419715
K01666	1.8376803844835	0.870860069185505	0.455745665227902	0.650097823877678	1.07737304146747
K01667	37.6897505393122	13.5906087317306	0.883445678209959	0.843821012563509	1.47156216938143
K01668	18.0573300261244	7.46816226460993	0.590959405622778	0.749517871171303	1.27375941114046
K01669	0.550463935521271	0.562640072840001	-0.0211622868028997	0.405818941556912	-0.0315642626569139
K01671	0.534011010978625	0.524720368861749	0.0172374344436409	0.123266777415655	0.0253206953675164
K01672	0.535654812670664	0.516079981753872	0.0362247227623211	0.0285394120845953	0.0537089258582146
K01673	117.62818483413	150.002257109583	-0.428585232156989	0.362770952738868	-0.350750424286493
K01676	2656.46958150779	4170.22936253523	-1.46984173519353	0.904976497539833	-0.650616541044703
K01677	79.5440880430584	85.7658455444188	-0.108955726189793	0.596672990171274	-0.108648529854317
K01678	1.0220152709241	1.02162854898358	0.000272225756408598	0.249291118285992	0.000546006918637308
K01679	193.06603218145	292.867309036179	-0.589358296372777	0.552845814942838	-0.601152802605481
K01681	1225.58375695868	928.745561925171	0.791133628132798	0.827153460990523	0.400113765255347
K01682	6.11895685290693	14.5307786997248	-0.585763573953357	0.550284130127226	-1.24775438727298
K01683	0.960844832956499	1.273716216845	-0.191039360604851	0.386919143821149	-0.40666850808569
K01684	5.30379097055786	1.38909800086106	0.825308703690288	0.824218505291511	1.93287553300242
K01685	750.418604067752	923.70244576069	-0.477541648242494	0.416853965349825	-0.299732593052162
K01686	1442.98879769768	1205.90929227522	0.401604350022463	0.588575578003392	0.258938707128804
K01687	945.600283141065	546.953223274504	1.54914697356023	0.971878847267139	0.789813011879676
K01689	3372.93387760887	4047.64413547186	-0.454236211967501	0.389697743751376	-0.263078419109862
K01690	0.651713359494907	0.472299325667288	0.252324854596609	0.48135748454914	0.464536093453783
K01692	0.516619309911615	0.524720368861749	-0.0161532003889744	0.37243475909249	-0.0224472256132685
K01693	35.9701894950281	44.7360026015175	-0.256734378511589	0.249429143263076	-0.314634589948521
K01694	1.14224006997108	0.804112111420653	0.213504918973405	0.42916970247944	0.506397335707331
K01695	51.1001578460574	28.0130648195956	0.488412874922336	0.686489649198335	0.867227914903206
K01696	340.246575454579	499.815908092789	-0.425907968954197	0.36140459270077	-0.554816178883839
K01697	3.16070266332205	7.7471511376199	-0.582619866635569	0.547931669332113	-1.29342056217362
K01698	93.7555094740747	66.0449140846823	0.5308227450223	0.722601064767427	0.50545600365785
K01699	1.67310143125003	0.679921218706611	0.438481806859872	0.628506979803762	1.29908541237747
K01702	0.697597035734055	0.613305095347124	0.0863512985040393	0.0404115659889508	0.185788972793827
K01703	585.345263405584	523.529799811575	0.347268776033675	0.569089268087557	0.161016184217381
K01704	32.7711964847349	37.7269234359708	-0.136919935512127	0.570065369663165	-0.203166108704317
K01705	1.11494187746267	1.27311714507353	-0.092030232357768	0.59822267130432	-0.191396670409364
K01706	2.09230373111783	1.02847833899479	0.484881951402458	0.682693669194299	1.02458088761646
K01708	0.72878897786723	0.597947362809743	0.163503992676561	0.336309313038324	0.285482650278555
K01709	40.9179331944643	31.3002981602222	0.310703479893962	0.541645458383934	0.386556874920526
K01710	1031.85684564713	1122.0446741759	-0.211467389163359	0.324329476961051	-0.120887285175038
K01711	175.720236591892	93.6966373002492	1.01549603150691	0.894676746778164	0.907211170288545
K01712	371.611477518474	179.253651893302	1.41489243663135	0.943846304958965	1.05179255028205
K01713	1.85632107514418	1.68643141291226	0.0645068590187178	0.00274301923310172	0.138472619921152
K01714	604.037436579336	431.416666412209	1.05397745018994	0.90009121869086	0.485556055078684
K01715	186.102908897834	77.1323577956866	1.38272919423351	0.941681262672738	1.27069248850558
K01716	0.566932339717378	0.673666572869439	-0.148461497171265	0.54319830267158	-0.248858147355361
K01719	1.39510941240735	1.76171767497902	-0.169617171655143	0.472013695473948	-0.336604472071928
K01720	0.494280031768273	0.524720368861749	-0.061379072024259	0.565281217974579	-0.0862201695718853
K01725	NA	NA	NA	NA	NA
K01726	0.478186910984294	0.510275314497389	-0.0614030981306967	0.56533085704274	-0.0937012095073492
K01727	0.730842807813741	0.897827895133877	-0.159356255218282	0.509419315444374	-0.296877781147244
K01728	3.88556205326949	0.655586679533426	0.953107678530584	0.875984459735947	2.56726485545454
K01730	4.54319314636219	1.80914947489359	0.570285976664972	0.741409666627484	1.32839502978678
K01731	2.47615103042244	1.07045653310087	0.482720458936888	0.68031113665308	1.20987309809869
K01733	369.416472139698	306.59974464019	0.443684578260039	0.635344023824194	0.268891701566641
K01734	144.804466702774	154.096999292364	-0.117161837759155	0.59299485515185	-0.0897326636248956
K01735	609.257424108823	808.257072864794	-0.772232747359633	0.633284251122049	-0.407762301064651
K01736	821.353360156049	870.531465080829	-0.209877741573362	0.328203704166334	-0.083893417122645
K01737	1.33454414437399	1.08859239323526	0.148757980180984	0.29220612211289	0.293883168004118
K01738	450.641049277053	929.059213331863	-1.21948453977399	0.86363099212924	-1.04379181342811
K01739	23.5772719680817	6.0035021422898	0.589501890657074	0.749160141732771	1.97352055210718
K01740	4885.79653253024	5597.01031189331	-0.603686183655963	0.562747466089914	-0.196062621475411
K01744	144.08807320618	88.4670993429848	0.735275044920417	0.812293051371878	0.703737996377952
K01745	88.8567913474278	92.4848017926943	-0.0575927198933357	0.557089284094975	-0.0577342582043587
K01749	54.5604023715915	60.5217790693772	-0.129003503702816	0.582409535104616	-0.149600112977475
K01751	389.851230834611	419.360148729034	-0.170883343267289	0.467093133579843	-0.105266081039459
K01752	394.305832448345	437.195694006367	-0.259721808251427	0.246880487796192	-0.148964141304006
K01753	16.6994531100584	7.85327847850089	0.67298825227346	0.777105698965158	1.08843389537587
K01754	632.183467309866	561.93702691004	0.446072592108203	0.638400665514658	0.169934841899385
