	T1_LoCHO_FAT_mean	T1_LoCHO_PROT_mean	theta	prob	log2FC
K14396	0.4737907566395	0.553034835648475	-0.159569127418745	0.801778565078031	-0.22312030586426
K14397	NA	NA	NA	NA	NA
K14399	0.47294320433879	0.543266442302963	-0.143622014960584	0.778610130627943	-0.199992993158116
K14400	0.457695340183461	0.549147959922646	-0.186323230515119	0.823409406265493	-0.262807310909507
K14401	0.57420586352883	0.560427040604665	0.0201344185018038	0.00257127728725814	0.0350414952814462
K14402	0.467553895434048	0.549147959922646	-0.161126110048937	0.803608244811867	-0.232062239205419
K14403	0.751102015999482	0.573269433925343	0.208092304744708	0.512987690745238	0.389795512203453
K14404	0.449482204184844	0.543266442302963	-0.19172622453797	0.825281563838575	-0.273395936187659
K14405	0.469071695678724	0.543266442302963	-0.151618985881338	0.791253593216497	-0.211851484550967
K14407	0.485659977082125	0.542704208831281	-0.113772693154122	0.710349299549921	-0.160219497534442
K14408	0.497352709883841	0.512452755156898	-0.029584765451159	0.19003584505457	-0.0431496662084165
K14409	0.495852812416778	0.573662022524019	-0.136579578974458	0.76563567831376	-0.210289073562061
K14411	0.847922735651471	0.580248610047121	0.283422159446938	0.603395569462857	0.547261647954922
K14414	0.515861009740974	0.603780438274315	-0.151919357152454	0.791689232785099	-0.227041608536513
K14415	59.2460176935216	53.3730604963465	0.104599644589588	0.105731376867754	0.150606444312176
K14416	0.516148737288279	0.543266442302963	-0.0493628092150219	0.358659222925074	-0.0738730707705143
K14429	0.5507277690047	0.58478566260065	-0.0532444537724394	0.391691570148487	-0.0865685862133591
K14430	8.61736933530867	4.64149523076592	0.435911313236396	0.746197767483461	0.892657882186534
K14439	0.488078140766248	0.530622340845363	-0.0846354602745557	0.59988850175645	-0.120573278631361
K14440	4.34157536265535	2.81574934991302	0.299288198561408	0.622084001513369	0.624699711849514
K14441	6138.23489543121	4184.53642067089	0.842242014391839	0.901246230317036	0.552756051094533
K14442	NA	NA	NA	NA	NA
K14443	NA	NA	NA	NA	NA
K14444	0.456232723324427	0.543266442302963	-0.178686329490803	0.819341161697077	-0.251890006381217
K14445	223.701691785556	487.458938841681	-1.47903097360934	0.979352923079666	-1.12370453131468
K14447	57.4809488324913	45.2555266940652	0.260450944607478	0.577320569395991	0.344989888705042
K14454	4.11844424605575	2.54857003567982	0.338850231051925	0.664993437958092	0.692411458591217
K14455	43.9294602000265	16.9692922273242	0.77759242750984	0.881991293647839	1.37226237914647
K14457	0.523755369105509	0.556044629485702	-0.0547022296186693	0.403801751967888	-0.0863075535859777
K14459	0.495526514890155	0.539571410156333	-0.0845695590606313	0.599565128526643	-0.122851651417124
K14461	0.470269681343177	0.559643879509423	-0.173191860183726	0.815382683118674	-0.251020759560622
K14462	0.776593883841852	0.911594976086157	-0.121160080883442	0.730625345469837	-0.231232628578902
K14465	0.471863439243946	0.543266442302963	-0.146071671329831	0.782712866277661	-0.203290540728156
K14466	0.4737907566395	0.540542045692951	-0.136463905188153	0.76540763779559	-0.19015678859332
K14472	0.454966520867324	0.543266442302963	-0.180819075067958	0.820644592611472	-0.255899546979666
K14485	0.4737907566395	0.522827395406174	-0.103709067805323	0.678439460322274	-0.142084685489037
K14487	40.1181651316952	24.9725059960314	0.512644058440767	0.800932833269647	0.6839150202289
K14489	0.619615266307823	0.600292564909455	0.0269378746744678	0.000965137602042865	0.0457068910393587
K14492	0.459327822704295	0.53086259323846	-0.14763748482463	0.785228265772944	-0.208814312747235
K14496	0.4737907566395	0.537662742288389	-0.130832930532645	0.753679335798317	-0.18245144974902
K14502	0.640154115964465	0.543266442302963	0.12775011218571	0.190586833656684	0.236759339046212
K14504	0.4737907566395	0.522827395406174	-0.103709067805323	0.678439460322274	-0.142084685489037
K14506	NA	NA	NA	NA	NA
K14509	0.4737907566395	0.53550111988622	-0.125004161371548	0.740238626609909	-0.176639539289924
K14510	0.469071695678724	0.537662742288389	-0.140464230414148	0.773012699539151	-0.196893052930798
K14514	0.4737907566395	0.5172236953916	-0.0921005456620018	0.633972490938393	-0.126538317577516
K14515	0.4737907566395	0.540643024327925	-0.136786415189937	0.766040179316092	-0.190426273217879
K14521	0.510716227958962	0.543266442302963	-0.0596958644610755	0.443707410852549	-0.089138032871856
K14522	0.464046883665071	0.543266442302963	-0.161660529632994	0.804225278658543	-0.227389362814917
K14524	NA	NA	NA	NA	NA
K14526	0.512861299333291	0.543266442302963	-0.0557191222254357	0.412133240853715	-0.0830912249222878
K14528	NA	NA	NA	NA	NA
K14532	NA	NA	NA	NA	NA
K14533	0.862678281479974	0.686653833468944	0.156588624087989	0.336930327476049	0.32923966697551
K14534	33.8950880635705	18.6864414204828	0.620560026817957	0.844153027836787	0.859084365569076
K14536	0.59862155123002	0.573071142062265	0.039977926316852	1.59801892378741e-05	0.0629299700443551
K14537	0.44680204009782	0.570346745452253	-0.243056116414871	0.798903348180589	-0.352203507235702
K14538	0.512861299333291	0.549147959922646	-0.0661104014481751	0.490841338995662	-0.0986262055565042
K14539	0.4961528277366	0.533423449245108	-0.073541571596911	0.539244495518885	-0.104496671053597
K14540	246.763792191833	233.807260478864	0.118068126618207	0.15131869826039	0.077810991498564
K14541	NA	NA	NA	NA	NA
K14543	0.462233946377177	0.543266442302963	-0.166203952072078	0.809088542977406	-0.233036719188132
K14544	0.531271591243264	0.549147959922646	-0.0317456447217659	0.207136334232884	-0.0477453453317585
K14545	0.44680204009782	0.543266442302963	-0.199591158481739	0.826481546242315	-0.282024160965628
K14546	NA	NA	NA	NA	NA
K14547	NA	NA	NA	NA	NA
K14548	0.559134295665333	0.543266442302963	0.0262155129474205	0.00106813516771498	0.0415349042366026
K14549	0.478593445983268	0.543266442302963	-0.128145568251041	0.74764925768101	-0.182859293877234
K14550	0.5188638708243	0.543266442302963	-0.0445027887905163	0.316217540078928	-0.0663038515311237
K14552	0.501304489070968	0.543266442302963	-0.0770543212055867	0.559873283806222	-0.115972780952979
K14553	NA	NA	NA	NA	NA
K14554	0.55365723648742	0.536503858465045	0.0290060831996402	0.000719465862485169	0.0454045482485418
K14555	0.564285956999701	0.525258893223887	0.0618320015930736	0.00878588402758351	0.10339776310516
K14556	0.514912091637173	0.543266442302963	-0.0515712562387654	0.377584359604014	-0.0773337849275016
K14557	0.462233946377177	0.543266442302963	-0.166203952072078	0.809088542977406	-0.233036719188132
K14558	0.512861299333291	0.543266442302963	-0.0557191222254357	0.412133240853715	-0.0830912249222878
K14559	NA	NA	NA	NA	NA
K14560	0.464046883665071	0.543266442302963	-0.161660529632994	0.804225278658543	-0.227389362814917
K14561	0.490150256245591	0.543266442302963	-0.104992517936272	0.682815816632212	-0.148435856937421
K14563	0.487947920533072	0.547532084854403	-0.115255519347698	0.714615993156935	-0.166216332893826
K14564	0.544111912035819	0.543266442302963	0.00142426123184031	0.0271808300021249	0.00224347897261161
K14565	0.632100005016499	0.540542045692951	0.13661493025717	0.231683454294619	0.225745984955324
K14566	0.485431195284815	0.530622340845363	-0.088995339213215	0.620380468044244	-0.128418595339874
K14568	0.455882402895567	0.549147959922646	-0.191010004393806	0.825083321386132	-0.268533192670093
K14569	0.478490170809609	0.543266442302963	-0.131249270789744	0.754587925268645	-0.18317064510893
K14570	0.46743921315789	0.543266442302963	-0.155647241705032	0.796829256896301	-0.216881168242619
K14571	0.495816324455198	0.642314173841505	-0.230404937015419	0.812565345428409	-0.373473360434834
K14572	0.829288025737673	0.766753579065168	0.0553559122083565	0.00337751409305109	0.113110265366823
K14573	NA	NA	NA	NA	NA
K14574	0.4737907566395	0.537662742288389	-0.130832930532645	0.753679335798317	-0.18245144974902
K14575	7.12250005336008	2.27688894129825	0.608156245092034	0.838858265358616	1.64531980379938
K14583	NA	NA	NA	NA	NA
K14587	0.586175929874788	0.660713326506595	-0.097979340603359	0.657652713358031	-0.172690716091222
K14588	0.479793328130509	0.588709233764721	-0.200117420893952	0.826498107734163	-0.295142160093581
K14591	85.8099523655439	22.0043568569709	1.18399310706238	0.960598776242602	1.96335577806094
K14607	NA	NA	NA	NA	NA
K14621	NA	NA	NA	NA	NA
K14622	NA	NA	NA	NA	NA
K14623	27.9229010199353	37.7729183259192	-0.328358403478865	0.67292282550277	-0.435903413738057
K14634	0.491634240995831	0.537818892579649	-0.0869773086055548	0.61110957109821	-0.129535036281158
K14635	0.476857688288776	0.543266442302963	-0.135125789007766	0.762727463314685	-0.188101156455225
K14638	0.4737907566395	0.536319224504145	-0.128703773976787	0.748927341264924	-0.178841915295561
K14640	0.4737907566395	0.529137658978666	-0.113710513519094	0.710168651695662	-0.159393045913623
K14642	0.48634502969054	0.541928384839829	-0.107553560835052	0.691267597482539	-0.156122039884017
K14644	0.784024321545054	0.547918700852899	0.23530557726294	0.549569649710749	0.516936564791841
K14645	32.8425737748984	40.0984645390409	-0.171717200574275	0.814175124956724	-0.287979802410934
K14647	0.940773221539448	0.989894152034837	-0.0340829817874967	0.226250528762258	-0.0734272726831465
K14649	0.446138529921138	0.543266442302963	-0.200084910147472	0.826497950312602	-0.284168184990958
K14650	0.46743921315789	0.543266442302963	-0.155647241705032	0.796829256896301	-0.216881168242619
K14651	0.65586719783068	0.578376690245732	0.0997164244450325	0.09134271686286	0.181394312806091
K14652	1181.19048396951	2272.07774318161	-1.74846402592057	0.985240814742652	-0.943770561223855
K14654	0.747910385491156	0.903886141016807	-0.136971174958038	0.766401368220796	-0.273275636496131
K14655	0.46743921315789	0.543266442302963	-0.155647241705032	0.796829256896301	-0.216881168242619
K14656	5.05262987349414	3.40244500617771	0.316638370293246	0.642627433948743	0.570462656719822
K14657	0.471195618767229	0.553071531086716	-0.162186686058478	0.8048154671289	-0.231139957514355
K14659	9.92650366601593	7.29986899954837	0.267984523946278	0.585566861793939	0.443415083931705
K14660	0.4737907566395	0.529137658978666	-0.113710513519094	0.710168651695662	-0.159393045913623
K14663	0.458358850360143	0.543266442302963	-0.174835859991987	0.816663397362943	-0.245182403677586
K14664	4.65223397323497	2.4860222151524	0.499244746500477	0.794107201965812	0.904084467206621
K14665	4.82163268746159	3.10618928427016	0.303376820925768	0.626873380648923	0.634376003417868
K14674	0.456039640815006	0.549147959922646	-0.189521185985313	0.824619010697775	-0.268035680036362
K14675	0.46743921315789	0.530622340845363	-0.12897918306365	0.749552325563339	-0.182906652874737
K14676	43.7852039941571	39.8160493166313	0.084567867768568	0.0512549593095029	0.137093353988793
K14677	NA	NA	NA	NA	NA
K14679	9.11300724943118	5.48869156866997	0.350963789743407	0.672620876691904	0.731464944320643
K14681	NA	NA	NA	NA	NA
K14682	4.07039116542792	1.57951283280575	0.679935603298867	0.85776341371602	1.36568778608649
K14683	1.74324099800383	1.50775443099879	0.108513349543859	0.117998840615604	0.209370556643809
K14684	0.483209231770385	0.543266442302963	-0.121770971473103	0.732191613761663	-0.169011916358247
K14686	0.506859960846634	0.554453168988833	-0.0919714485386018	0.633423651013602	-0.129478407131803
K14688	0.512066411228103	0.682815502082616	-0.245867796894296	0.795369515458093	-0.415164883260076
K14689	0.542056639911394	0.632650575309993	-0.132751447386879	0.757808758834069	-0.222965284536112
K14692	0.486408954762171	0.543266442302963	-0.111373623442164	0.703223071081175	-0.159490145183964
K14696	0.951024568576062	1.23502941166318	-0.176262403775563	0.817702752138393	-0.376990882373308
K14697	0.469071695678724	0.544035858287526	-0.15213469670214	0.791995686671194	-0.213893295388654
K14698	0.4737907566395	0.579019350977374	-0.198901683784	0.826454979840579	-0.289361511486569
K14699	0.545225663422871	1.2519781221441	-0.582823677825297	0.696370574699866	-1.1992839763413
K14708	NA	NA	NA	NA	NA
K14709	1.32311876246594	0.9091688107391	0.239288726033078	0.554106078069269	0.541322464893307
K14710	0.458030488921534	0.525258893223887	-0.139674753584146	0.771560579859004	-0.19758504865653
K14716	0.509421900094084	0.628694646571055	-0.187784387447686	0.824000872259943	-0.303498495867548
K14717	192.510490921281	101.222289035261	1.03651449849484	0.931334863232078	0.927410063227052
K14726	17.4443062204364	11.8830527005105	0.345087207278306	0.669167681012368	0.553850715735867
K14729	21.3926325731572	11.8920921536594	0.42646241856071	0.737551100173536	0.847111483127457
K14730	0.441970514126191	0.486172692014644	-0.0948415386154992	0.645333776178824	-0.137518736410742
K14732	0.507889240284904	0.660345471584637	-0.232647928415088	0.810433977942468	-0.378707083226392
K14735	0.501311337046433	0.532624192357514	-0.0582679756770495	0.432564681999385	-0.087411098057972
K14742	44.2637112177483	35.3129449389004	0.271736042994358	0.589780656821336	0.325927276277204
K14746	0.4737907566395	0.569957842371776	-0.186485763436035	0.823478349507693	-0.266605159744888
K14753	2.10570637894051	1.65540966408155	0.130391232772006	0.20231532260664	0.34711599522947
K14755	0.464710393841753	0.543266442302963	-0.161023964270084	0.803490481026892	-0.225328021218973
K14758	0.685414846260422	0.575983013113654	0.148220692982586	0.291858937778389	0.250951176993593
K14760	0.464710393841753	0.543266442302963	-0.161023964270084	0.803490481026892	-0.225328021218973
K14761	0.83529513228381	0.994585609028819	-0.138988401140655	0.770274803684942	-0.251809525781015
K14762	0.488571160174976	0.548203312383247	-0.118177665178875	0.722731319940724	-0.16614233992186
K14764	0.4737907566395	0.530622340845363	-0.115502248028509	0.71531781463321	-0.163435366001307
K14765	NA	NA	NA	NA	NA
K14766	0.544990817551877	0.596636896192854	-0.0818422068664664	0.585828437925598	-0.130621274701404
K14767	0.464046883665071	0.543266442302963	-0.161660529632994	0.804225278658543	-0.227389362814917
K14768	0.462233946377177	0.537662742288389	-0.155052846034774	0.7960425212116	-0.218078287567963
K14771	0.49650515758313	0.543266442302963	-0.09034031297059	0.626367058852511	-0.129851229925663
K14772	0.541574913912001	0.543266442302963	-0.00284811290707201	0.0398158567425547	-0.00449902022056736
K14773	NA	NA	NA	NA	NA
K14774	0.44131772341534	0.54165056723472	-0.207662339248356	0.825747664026936	-0.295544744424737
K14775	0.46743921315789	0.543266442302963	-0.155647241705032	0.796829256896301	-0.216881168242619
K14776	0.490150256245591	0.543266442302963	-0.104992517936272	0.682815816632212	-0.148435856937421
K14777	0.661838921656883	1.03803253009074	-0.353695525599697	0.653524886277853	-0.64929961412032
K14778	0.445377089194244	0.543655537433575	-0.196140414202983	0.826181919909475	-0.28766549711617
K14779	0.447669683156631	0.532723143670827	-0.170556415496083	0.813178146934999	-0.250951338691225
K14780	0.46743921315789	0.543266442302963	-0.155647241705032	0.796829256896301	-0.216881168242619
K14781	0.464710393841753	0.543266442302963	-0.161023964270084	0.803490481026892	-0.225328021218973
K14782	0.462233946377177	0.543266442302963	-0.166203952072078	0.809088542977406	-0.233036719188132
K14783	0.478593445983268	0.543266442302963	-0.128145568251041	0.74764925768101	-0.182859293877234
K14784	0.452874533677663	0.543266442302963	-0.185741382688653	0.823162176395023	-0.262548519002067
K14786	0.490150256245591	0.543266442302963	-0.104992517936272	0.682815816632212	-0.148435856937421
K14787	0.553982634330964	0.537662742288389	0.0278908730310176	0.000840885070747088	0.0431392503595612
K14788	0.501304489070968	0.543266442302963	-0.0770543212055867	0.559873283806222	-0.115972780952979
K14789	0.462233946377177	0.543266442302963	-0.166203952072078	0.809088542977406	-0.233036719188132
K14790	0.4737907566395	0.558638535663049	-0.170593592155051	0.813210162561678	-0.237665043383369
