	T2_LoCHO_FAT_mean	T2_LoCHO_PROT_mean	theta	prob	log2FC
K13514	0.441394358834636	0.571535199214744	-0.27997055573537	0.955889934681674	-0.372774161011031
K21752	0.43759061184594	0.565200685609539	-0.264647890632718	0.955888708237278	-0.369181429113273
K15292	0.455016406587465	0.583069897603679	-0.264639801741645	0.955888206218493	-0.357750276358989
K02955	0.611566353149517	0.896193202862891	-0.280004363852909	0.955887988417396	-0.551300749065273
K03062	0.440492295993918	0.565200685609539	-0.26462309248628	0.955887169292102	-0.359646428417095
K12661	0.449653561415199	0.576111362046632	-0.264612904614471	0.95588653712665	-0.357533815472725
K00467	0.440089276164242	0.571535199214744	-0.280038037944351	0.955885952845943	-0.377046135208897
K10704	0.440089276164242	0.571535199214744	-0.280038037944351	0.955885952845943	-0.377046135208897
K18424	0.435808208553611	0.573925610914856	-0.264584203399231	0.955884756451831	-0.397170384590206
K17725	0.441162690616875	0.565796195320361	-0.264532281491633	0.955881536091475	-0.358971688870284
K22285	0.488882867382635	0.645850885902969	-0.28013305860687	0.955880204340149	-0.401712266016188
K10748	0.457858518794451	0.597723908126604	-0.280149461852804	0.955879211300194	-0.384577384509404
K00750	0.471352980318712	0.624799854396552	-0.264488048960634	0.955878793633356	-0.406586267138131
K00107	0.434255270614106	0.563072207380241	-0.280171021758195	0.95587790577268	-0.374776583595953
K00404	0.446504954522693	0.576111362046632	-0.264458095615452	0.955876937011327	-0.367671526960489
K17745	0.451123840607433	0.575899480772727	-0.264407928972685	0.955873828420358	-0.35229349092275
K08245	0.439982937103876	0.571535199214744	-0.280258382079111	0.95587261222456	-0.37739477668053
K06051	0.457858518794451	0.583650412035756	-0.264366629982275	0.955871270187834	-0.350202634314797
K07412	0.457858518794451	0.583650412035756	-0.264366629982275	0.955871270187834	-0.350202634314797
K18015	0.457858518794451	0.583650412035756	-0.264366629982275	0.955871270187834	-0.350202634314797
K19672	0.457858518794451	0.583650412035756	-0.264366629982275	0.955871270187834	-0.350202634314797
K19824	0.457858518794451	0.583650412035756	-0.264366629982275	0.955871270187834	-0.350202634314797
K11786	0.447024728068632	0.580757373793598	-0.280341607779104	0.955867563869821	-0.377580927660476
K00610	317.531405413294	363.548846876623	-0.280374261373174	0.955865581722948	-0.195249930917351
K06505	0.440230391856728	0.571535199214744	-0.280396645377523	0.955864222498853	-0.376583605700854
K17417	0.583034387362346	0.830260693585516	-0.264198696293439	0.955860875772265	-0.509983423386235
K18816	0.437304535372011	0.561147768009756	-0.264192335077228	0.955860482294141	-0.359742417264589
K25576	0.449793054802152	0.583069897603679	-0.28055637062208	0.955854512519575	-0.374407457240856
K00334	0.449299101777656	0.599996590470566	-0.264031949659057	0.955850567678733	-0.417278124831483
K09770	0.446989548104672	0.571535199214744	-0.26402022083026	0.95584984309675	-0.354601255165711
K18158	0.440260037613574	0.571535199214744	-0.280634387980237	0.955849762692732	-0.376486455783103
K15138	0.457858518794451	0.59141960562359	-0.264008992433614	0.955849149489624	-0.369280204539667
K02111	3707.13568296777	3943.09767698224	-0.280652654846848	0.955848649909272	-0.0890245293423852
K03297	0.457858518794451	0.591710188971594	-0.280671704403821	0.955847489176335	-0.369988872625746
K11718	0.449803800510338	0.583069897603679	-0.280767473771278	0.955841649559113	-0.374372991180152
K11182	0.433816500089283	0.558025895086535	-0.263854334492672	0.955839601759197	-0.363247145043211
K06198	0.436785277334562	0.561697117330136	-0.263853839237268	0.955839571202486	-0.362868170580952
K12879	0.453797518484775	0.583069897603679	-0.263846300531438	0.955839106086556	-0.36162012215913
K19880	0.439749121013857	0.571535199214744	-0.280830649096795	0.955837793577474	-0.378161658638238
K23144	65.3040381359328	79.6310717231548	-0.263806143112223	0.95583662893133	-0.286159269493873
K06563	0.438358860144905	0.571535199214744	-0.28088896193289	0.95583423168968	-0.382729944498544
K03260	0.445818291759141	0.58161231176765	-0.280889906472427	0.95583417397364	-0.383601997986676
K04354	0.469496054440336	0.619803969372814	-0.280891358127591	0.955834085269002	-0.400698960535094
K12525	0.531702552457967	0.740481550323465	-0.280930108880866	0.955831716777619	-0.477844397938652
K08202	0.439103865945558	0.562914880435099	-0.263718605176585	0.955831231617863	-0.358354549535649
K02884	340.700631792726	373.536726290773	-0.281024363384006	0.955825951054121	-0.132745473622217
K06649	0.460288505070482	0.604785070518781	-0.281034984905346	0.955825300890941	-0.393884112073578
K09497	0.440453776201838	0.565200685609539	-0.263550540307265	0.955820859184528	-0.359772593490757
K06445	0.464345134262868	0.612426175923106	-0.281116973007159	0.955820279346097	-0.399338429476311
K19985	0.438023789925807	0.562643676474541	-0.263539649607896	0.955820059541741	-0.361212321896809
K18555	0.490984943297593	0.688727688940395	-0.281138691856772	0.95581894826569	-0.488254895841077
K00840	0.437775284677142	0.560251856621177	-0.263475332450186	0.955815338341255	-0.355885017597831
K18530	0.457858518794451	0.592668483181924	-0.281208735917961	0.955814653024951	-0.372323474960553
K05989	355.694474036644	417.671187339833	-0.263439001439571	0.955812672405667	-0.231729062657976
K01970	0.447302448776067	0.571535199214744	-0.263288327602951	0.955801623352547	-0.353591696169525
K02666	0.447302448776067	0.571535199214744	-0.263288327602951	0.955801623352547	-0.353591696169525
K04566	0.447302448776067	0.571535199214744	-0.263288327602951	0.955801623352547	-0.353591696169525
K04729	0.447302448776067	0.571535199214744	-0.263288327602951	0.955801623352547	-0.353591696169525
K06084	0.447302448776067	0.571535199214744	-0.263288327602951	0.955801623352547	-0.353591696169525
K09253	0.447302448776067	0.571535199214744	-0.263288327602951	0.955801623352547	-0.353591696169525
K09633	0.447302448776067	0.571535199214744	-0.263288327602951	0.955801623352547	-0.353591696169525
K12217	0.447302448776067	0.571535199214744	-0.263288327602951	0.955801623352547	-0.353591696169525
K12375	0.447302448776067	0.571535199214744	-0.263288327602951	0.955801623352547	-0.353591696169525
K14197	0.447302448776067	0.571535199214744	-0.263288327602951	0.955801623352547	-0.353591696169525
K15637	0.447302448776067	0.571535199214744	-0.263288327602951	0.955801623352547	-0.353591696169525
K16126	0.447302448776067	0.571535199214744	-0.263288327602951	0.955801623352547	-0.353591696169525
K17259	0.447302448776067	0.571535199214744	-0.263288327602951	0.955801623352547	-0.353591696169525
K18853	0.447302448776067	0.571535199214744	-0.263288327602951	0.955801623352547	-0.353591696169525
K19659	0.447302448776067	0.571535199214744	-0.263288327602951	0.955801623352547	-0.353591696169525
K19690	0.447302448776067	0.571535199214744	-0.263288327602951	0.955801623352547	-0.353591696169525
K20964	0.447302448776067	0.571535199214744	-0.263288327602951	0.955801623352547	-0.353591696169525
K09768	12.0506089623374	15.5705137407133	-0.28143427777267	0.955800796793541	-0.369710493074833
K22883	0.44449984046829	0.568978190079746	-0.263251778240915	0.955798944913543	-0.356190451320574
K03267	0.447456429399019	0.571535199214744	-0.263198973715655	0.955795076463344	-0.353095144330282
K22309	0.442918883228181	0.565796195320361	-0.263179319066298	0.955793636933016	-0.353239969583838
K06752	0.440829197033609	0.571535199214744	-0.281598891940162	0.955789559730582	-0.374622572864818
K17382	0.440829197033609	0.571535199214744	-0.281598891940162	0.955789559730582	-0.374622572864818
K18883	0.428652961779699	0.563011028995773	-0.281620845316101	0.955788010971868	-0.393353072235908
K19947	0.438098701442689	0.561697117330136	-0.263096589387134	0.955787579885603	-0.358536460509955
K01597	0.457858518794451	0.583069897603679	-0.263086815788887	0.955786864544331	-0.348766976849138
K11126	0.457858518794451	0.583069897603679	-0.263086815788887	0.955786864544331	-0.348766976849138
K11362	0.457858518794451	0.583069897603679	-0.263086815788887	0.955786864544331	-0.348766976849138
K11364	0.457858518794451	0.583069897603679	-0.263086815788887	0.955786864544331	-0.348766976849138
K12398	0.457858518794451	0.583069897603679	-0.263086815788887	0.955786864544331	-0.348766976849138
K12766	0.457858518794451	0.583069897603679	-0.263086815788887	0.955786864544331	-0.348766976849138
K12851	0.457858518794451	0.583069897603679	-0.263086815788887	0.955786864544331	-0.348766976849138
K14537	0.457858518794451	0.583069897603679	-0.263086815788887	0.955786864544331	-0.348766976849138
K14553	0.457858518794451	0.583069897603679	-0.263086815788887	0.955786864544331	-0.348766976849138
K14793	0.457858518794451	0.583069897603679	-0.263086815788887	0.955786864544331	-0.348766976849138
K15033	0.457858518794451	0.583069897603679	-0.263086815788887	0.955786864544331	-0.348766976849138
K15177	0.457858518794451	0.583069897603679	-0.263086815788887	0.955786864544331	-0.348766976849138
K17787	0.457858518794451	0.583069897603679	-0.263086815788887	0.955786864544331	-0.348766976849138
K20195	0.457858518794451	0.583069897603679	-0.263086815788887	0.955786864544331	-0.348766976849138
K20823	0.457858518794451	0.583069897603679	-0.263086815788887	0.955786864544331	-0.348766976849138
K22239	0.457858518794451	0.583069897603679	-0.263086815788887	0.955786864544331	-0.348766976849138
K22686	0.457858518794451	0.583069897603679	-0.263086815788887	0.955786864544331	-0.348766976849138
K23700	0.457858518794451	0.583069897603679	-0.263086815788887	0.955786864544331	-0.348766976849138
K06694	0.433172799417703	0.555408764115373	-0.263058389950596	0.95578478430198	-0.358607289021146
K17818	0.445810762336974	0.571535199214744	-0.262999611133177	0.95578048410082	-0.358410907446628
K17995	43.3041682152276	55.6555617888382	-0.281822735776748	0.95577374756643	-0.362019969287917
K04348	0.464210028919309	0.59271258279982	-0.26288161921786	0.955771857271545	-0.352554993663907
K10539	0.463964624664203	0.609533112304511	-0.281856149306578	0.955771383351914	-0.393689785840223
K00895	602.244222625617	696.115370437672	-0.281865887751047	0.955770694105207	-0.208977781801148
K14402	0.440260037613574	0.563079656228977	-0.262851601704145	0.95576966371672	-0.354983131175318
K20452	1.54205161634389	2.27648927749593	-0.262824936274045	0.955767715504986	-0.561959607436921
K20368	0.440793931352223	0.565200685609539	-0.262767749542681	0.95576353859306	-0.358658854030765
K00252	0.457858518794451	0.584970591987397	-0.26271442514629	0.955759645292293	-0.353462233231779
K02611	0.457858518794451	0.584970591987397	-0.26271442514629	0.955759645292293	-0.353462233231779
K08733	0.457858518794451	0.584970591987397	-0.26271442514629	0.955759645292293	-0.353462233231779
K13491	0.457858518794451	0.584970591987397	-0.26271442514629	0.955759645292293	-0.353462233231779
K19787	0.457858518794451	0.584970591987397	-0.26271442514629	0.955759645292293	-0.353462233231779
K25518	0.457858518794451	0.584970591987397	-0.26271442514629	0.955759645292293	-0.353462233231779
K08967	0.438363945076191	0.571535199214744	-0.282134161921812	0.955751672743179	-0.382713209436774
K20040	0.482106630217361	0.653527363004653	-0.282148728824968	0.95575063802711	-0.43889537184441
K00955	0.447302448776067	0.572967521108739	-0.262585317692275	0.955750224964387	-0.357202705100359
K00205	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K00915	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K02214	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K02555	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K03012	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K03204	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K03844	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K03860	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K03865	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K03883	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K04123	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K04712	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K05690	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K06074	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K06676	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K06691	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K06696	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K06815	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K07766	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K09560	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K10418	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K10841	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K11361	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K11366	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K11493	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K11560	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K11673	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K11713	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K11767	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K12703	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K12867	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K13484	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K13682	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K14024	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K14258	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K14760	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K14859	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K15071	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K15117	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K15223	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
